,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
159,1643721300000,38630.63,38714.34,38607.96,38709.01,334752.1765057028,2022-02-01 13:15:00+00:00,2022-02-01,2022,2,1,13,15,0,1,32
160,1643721600000,38709.01,38745.01,38696.4,38719.0,195216.454979598,2022-02-01 13:20:00+00:00,2022-02-01,2022,2,1,13,20,0,1,32
161,1643721900000,38719.0,38871.14,38615.69,38647.43,931416.195322226,2022-02-01 13:25:00+00:00,2022-02-01,2022,2,1,13,25,0,1,32
162,1643722200000,38647.43,38673.81,38461.89,38524.99,606894.9192119673,2022-02-01 13:30:00+00:00,2022-02-01,2022,2,1,13,30,0,1,32
163,1643722500000,38528.08,38594.43,38473.12,38594.43,605014.1077312512,2022-02-01 13:35:00+00:00,2022-02-01,2022,2,1,13,35,0,1,32
164,1643722800000,38605.8,38879.8,38605.8,38823.03,1098511.473173758,2022-02-01 13:40:00+00:00,2022-02-01,2022,2,1,13,40,0,1,32
165,1643723100000,38814.79,38855.96,38720.85,38772.32,315619.8664984122,2022-02-01 13:45:00+00:00,2022-02-01,2022,2,1,13,45,0,1,32
166,1643723400000,38776.52,38944.29,38776.52,38887.79,577986.2574474323,2022-02-01 13:50:00+00:00,2022-02-01,2022,2,1,13,50,0,1,32
167,1643723700000,38879.97,38961.46,38850.33,38873.22,698673.8889126386,2022-02-01 13:55:00+00:00,2022-02-01,2022,2,1,13,55,0,1,32
168,1643724000000,38873.22,38955.55,38774.79,38927.74,379432.4944819559,2022-02-01 14:00:00+00:00,2022-02-01,2022,2,1,14,0,0,1,32
169,1643724300000,38946.19,38958.42,38881.82,38928.99,475851.37434130075,2022-02-01 14:05:00+00:00,2022-02-01,2022,2,1,14,5,0,1,32
170,1643724600000,38943.59,38952.5,38903.97,38930.0,158261.3597137053,2022-02-01 14:10:00+00:00,2022-02-01,2022,2,1,14,10,0,1,32
171,1643724900000,38929.99,38965.5,38857.76,38893.58,519681.8820413117,2022-02-01 14:15:00+00:00,2022-02-01,2022,2,1,14,15,0,1,32
172,1643725200000,38893.58,38965.5,38880.05,38958.62,382031.64706262416,2022-02-01 14:20:00+00:00,2022-02-01,2022,2,1,14,20,0,1,32
173,1643725500000,38958.62,39011.31,38903.0,38903.0,357709.23876970616,2022-02-01 14:25:00+00:00,2022-02-01,2022,2,1,14,25,0,1,32
174,1643725800000,38908.08,39031.21,38743.03,38997.3,871554.7598473814,2022-02-01 14:30:00+00:00,2022-02-01,2022,2,1,14,30,0,1,32
175,1643726100000,38982.92,38989.76,38693.0,38741.0,691051.5846781862,2022-02-01 14:35:00+00:00,2022-02-01,2022,2,1,14,35,0,1,32
176,1643726400000,38734.0,38834.17,38524.78,38571.58,935453.0310064018,2022-02-01 14:40:00+00:00,2022-02-01,2022,2,1,14,40,0,1,32
177,1643726700000,38571.58,38576.99,38372.53,38560.52,852702.8071333274,2022-02-01 14:45:00+00:00,2022-02-01,2022,2,1,14,45,0,1,32
