,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
78,1522821600000,404.8,406.00001001,404.6,405.45000413,173191.77078639,2018-04-04 06:00:00+00:00,2018-04-04,2018,4,4,6,0,0,2,94
79,1522825200000,405.44,406.25002812,404.37,404.37,135282.6656389,2018-04-04 07:00:00+00:00,2018-04-04,2018,4,4,7,0,0,2,94
80,1522828800000,404.36999997,404.98,402.11,402.53,256948.61883341,2018-04-04 08:00:00+00:00,2018-04-04,2018,4,4,8,0,0,2,94
81,1522832400000,404.15,404.19000011,390.0,390.05,513407.53178631,2018-04-04 09:00:00+00:00,2018-04-04,2018,4,4,9,0,0,2,94
82,1522836000000,390.04,391.92000295,384.0,384.0,606450.01373641,2018-04-04 10:00:00+00:00,2018-04-04,2018,4,4,10,0,0,2,94
83,1522839600000,384.0,387.24000052,382.57999995,386.97000031,326326.63437238,2018-04-04 11:00:00+00:00,2018-04-04,2018,4,4,11,0,0,2,94
84,1522843200000,385.88999998,387.97000748,383.83,386.5,256537.60789674,2018-04-04 12:00:00+00:00,2018-04-04,2018,4,4,12,0,0,2,94
85,1522846800000,386.79000103,389.22,386.45999983,387.5,181096.62810358,2018-04-04 13:00:00+00:00,2018-04-04,2018,4,4,13,0,0,2,94
86,1522850400000,387.49000373,387.49000373,375.0,375.69999995,903502.741761,2018-04-04 14:00:00+00:00,2018-04-04,2018,4,4,14,0,0,2,94
87,1522854000000,375.8,381.01000006,373.11,373.11000978,648325.08083393,2018-04-04 15:00:00+00:00,2018-04-04,2018,4,4,15,0,0,2,94
88,1522857600000,373.11,382.03,373.11,381.21,395677.01993744,2018-04-04 16:00:00+00:00,2018-04-04,2018,4,4,16,0,0,2,94
89,1522861200000,380.36999996,381.21001492,377.58999999,379.86,145867.25750967,2018-04-04 17:00:00+00:00,2018-04-04,2018,4,4,17,0,0,2,94
90,1522864800000,380.76002998,381.21,375.14,380.03007974,157223.29358085,2018-04-04 18:00:00+00:00,2018-04-04,2018,4,4,18,0,0,2,94
91,1522868400000,380.8,383.78,376.68,382.67,74091.37228648,2018-04-04 19:00:00+00:00,2018-04-04,2018,4,4,19,0,0,2,94
92,1522872000000,382.98000071,386.33000019,381.29,383.2,67480.40687067,2018-04-04 20:00:00+00:00,2018-04-04,2018,4,4,20,0,0,2,94
93,1522875600000,383.18999936,383.48,377.07,379.3000103,65317.16373605,2018-04-04 21:00:00+00:00,2018-04-04,2018,4,4,21,0,0,2,94
94,1522879200000,379.93,380.32006738,375.0,377.0,73776.64920538,2018-04-04 22:00:00+00:00,2018-04-04,2018,4,4,22,0,0,2,94
95,1522882800000,377.82,383.69000046,375.25,380.0,90323.45969428,2018-04-04 23:00:00+00:00,2018-04-04,2018,4,4,23,0,0,2,94
96,1522886400000,378.68,380.4300742,373.27,374.0,249138.10708113,2018-04-05 00:00:00+00:00,2018-04-05,2018,4,5,0,0,0,3,95
97,1522890000000,373.27,374.79000156,368.01,369.29999972,539617.39610699,2018-04-05 01:00:00+00:00,2018-04-05,2018,4,5,1,0,0,3,95
98,1522893600000,369.49,373.13432836,367.88,370.88000121,255226.61102369,2018-04-05 02:00:00+00:00,2018-04-05,2018,4,5,2,0,0,3,95
99,1522897200000,370.89,379.86000208,370.37,378.65,259792.19679832,2018-04-05 03:00:00+00:00,2018-04-05,2018,4,5,3,0,0,3,95
100,1522900800000,379.23001776,382.75,377.71999995,379.02,203205.95538935,2018-04-05 04:00:00+00:00,2018-04-05,2018,4,5,4,0,0,3,95
101,1522904400000,379.97,382.03003963,378.1,381.55999994,207810.28040076,2018-04-05 05:00:00+00:00,2018-04-05,2018,4,5,5,0,0,3,95
102,1522908000000,381.59,384.00000024,377.51,378.49999999,271365.93413721,2018-04-05 06:00:00+00:00,2018-04-05,2018,4,5,6,0,0,3,95
103,1522911600000,378.6,381.01000078,376.74,378.77,229769.91267763,2018-04-05 07:00:00+00:00,2018-04-05,2018,4,5,7,0,0,3,95
104,1522915200000,379.11000042,383.89,378.77999916,381.92,283988.03876356,2018-04-05 08:00:00+00:00,2018-04-05,2018,4,5,8,0,0,3,95
105,1522918800000,381.92,383.79,380.02999999,380.9,225141.74946309,2018-04-05 09:00:00+00:00,2018-04-05,2018,4,5,9,0,0,3,95
106,1522922400000,382.0,382.0,378.37999999,380.43,155473.79595469,2018-04-05 10:00:00+00:00,2018-04-05,2018,4,5,10,0,0,3,95
107,1522926000000,380.6,382.63000379,379.84,380.65001342,161839.5576258,2018-04-05 11:00:00+00:00,2018-04-05,2018,4,5,11,0,0,3,95
108,1522929600000,380.61000003,381.29000337,373.63999999,376.66002537,278628.5865968,2018-04-05 12:00:00+00:00,2018-04-05,2018,4,5,12,0,0,3,95
109,1522933200000,376.62,383.85,373.63999984,381.78,308619.58712463,2018-04-05 13:00:00+00:00,2018-04-05,2018,4,5,13,0,0,3,95
110,1522936800000,381.85,385.69000617,380.0,380.27,282840.08579468,2018-04-05 14:00:00+00:00,2018-04-05,2018,4,5,14,0,0,3,95
111,1522940400000,380.27,381.0800003,377.82,378.46010057,199734.3032706,2018-04-05 15:00:00+00:00,2018-04-05,2018,4,5,15,0,0,3,95
112,1522944000000,378.46,380.09001497,375.57,375.77001391,186791.09434043,2018-04-05 16:00:00+00:00,2018-04-05,2018,4,5,16,0,0,3,95
113,1522947600000,375.77,379.4,375.0,375.23,82618.84151116,2018-04-05 17:00:00+00:00,2018-04-05,2018,4,5,17,0,0,3,95
